462.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
462.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
463.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
463.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
463.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
463.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
464.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
464.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
464.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
464.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
465.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
465.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
465.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
466.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
466.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
466.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
466.0000000000, 73.0000000000, 68.0000000000, 2.7500000000, 0.0000000000
467.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
467.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
467.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
468.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
468.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
469.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
469.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
469.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
469.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 0.0000000000
470.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
470.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
470.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
470.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
471.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
471.0000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
471.5000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
472.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
472.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
472.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
472.0000000000, 66.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
473.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
473.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
473.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
474.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
474.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
474.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
475.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
475.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
475.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
475.0000000000, 70.0000000000, 66.0000000000, 1.5000000000, 0.0000000000
476.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
476.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
476.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
476.5000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
477.0000000000, 46.0000000000, 52.0000000000, 3.0000000000, 1.0000000000
477.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
477.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
478.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
478.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
478.0000000000, 65.0000000000, 63.0000000000, 2.0000000000, 0.0000000000
479.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
479.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
480.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
480.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
480.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
481.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
481.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
481.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
481.0000000000, 70.0000000000, 66.0000000000, 1.5000000000, 0.0000000000
482.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
482.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
482.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
482.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
483.0000000000, 46.0000000000, 52.0000000000, 3.0000000000, 1.0000000000
483.0000000000, 63.0000000000, 62.0000000000, 0.5000000000, 0.0000000000
483.5000000000, 61.0000000000, 61.0000000000, 0.5000000000, 0.0000000000
484.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
484.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
484.0000000000, 61.0000000000, 61.0000000000, 2.0000000000, 0.0000000000
485.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
485.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
486.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
486.0000000000, 70.0000000000, 66.0000000000, 0.7500000000, 0.0000000000
486.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
487.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
487.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
487.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
487.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
488.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
488.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
488.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
488.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
489.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
489.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
489.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
490.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
490.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
490.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
490.0000000000, 73.0000000000, 68.0000000000, 2.7500000000, 0.0000000000
491.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
491.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
491.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
492.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
492.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
493.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
493.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
493.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
493.0000000000, 72.0000000000, 67.0000000000, 1.5000000000, 0.0000000000
494.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
494.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
494.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
494.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
495.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
495.0000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
495.5000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
496.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
496.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
496.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
496.0000000000, 66.0000000000, 64.0000000000, 2.0000000000, 0.0000000000
497.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
497.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
497.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
498.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
498.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
498.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
499.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
499.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
499.0000000000, 70.0000000000, 66.0000000000, 1.5000000000, 0.0000000000
500.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
500.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
500.5000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
501.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
501.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
501.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
502.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
502.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
502.0000000000, 65.0000000000, 63.0000000000, 8.5000000000, 0.0000000000
503.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
503.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
504.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
505.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
505.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
505.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
506.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
506.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
506.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
507.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
508.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
508.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
508.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
509.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
509.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
509.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
510.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
510.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
511.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
511.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
511.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
511.0000000000, 74.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
512.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
512.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
512.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
512.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
513.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
513.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
513.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
513.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
513.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
514.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
514.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
514.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
514.0000000000, 74.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
515.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
515.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
515.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
515.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
516.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
516.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
516.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
517.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
517.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
517.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
517.0000000000, 70.0000000000, 66.0000000000, 1.5000000000, 0.0000000000
518.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
518.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
518.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
518.5000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
519.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
519.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
519.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
520.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
520.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
520.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
520.0000000000, 65.0000000000, 63.0000000000, 2.5000000000, 0.0000000000
521.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
521.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
521.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
522.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
522.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
523.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
523.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
523.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
523.0000000000, 74.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
524.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
524.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
524.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
524.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
525.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
525.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
525.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
525.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
525.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
526.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
526.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
526.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
526.0000000000, 74.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
527.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
527.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
527.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
527.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
528.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
528.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
528.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
529.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
529.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
529.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
529.0000000000, 70.0000000000, 66.0000000000, 1.5000000000, 0.0000000000
530.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
530.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
530.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
530.5000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
531.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
531.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
531.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
532.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
532.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
532.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
533.0000000000, 54.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
533.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
533.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
534.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
534.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
534.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
535.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
535.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
535.0000000000, 65.0000000000, 63.0000000000, 8.0000000000, 0.0000000000
536.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
536.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
537.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
537.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
538.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
538.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
539.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
539.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
540.0000000000, 41.0000000000, 49.0000000000, 1.0000000000, 1.0000000000
541.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
541.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
541.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
542.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
542.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
542.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
543.0000000000, 38.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
543.0000000000, 65.0000000000, 63.0000000000, 9.0000000000, 0.0000000000
544.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
544.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
544.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
545.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
545.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
545.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
546.0000000000, 34.0000000000, 45.0000000000, 1.0000000000, 1.0000000000
547.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
547.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
547.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
548.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
548.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
548.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
549.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
549.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
549.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
550.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
550.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
550.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
551.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
551.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
551.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
552.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
552.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
553.0000000000, 70.0000000000, 66.0000000000, 1.5000000000, 0.0000000000
554.5000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
555.0000000000, 66.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
555.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 0.0000000000
556.0000000000, 65.0000000000, 63.0000000000, 2.0000000000, 0.0000000000
